Time,Ulcer,ATR,BBhPrice,BBlPrice,BBWidth,EMA5Price,EMA10Price,EMA20Price,MACDHist,DIplus,DIminus,VI,TRIX,CCI,DPO,STC,RSI,SRSI,TSI,UO,SO,WR,AO,ROC,CandleBodyWidth,CandleTopWick,CandleBottomWick,Day %,Day High %,Week %,Month %,Label
10:30,0.0494534734920486,0.0827866405927505,-0.0737197358005745,0.2491113408919014,0.3225482154463436,0.0167558727062867,0.0374640465205581,0.0673084375447871,0.0031994341045303,43.40463557963082,31.570305975191065,0.2061855670103534,0.0078917367740111,84.2534174553134,0.018500000000003,94.1541109185491,57.951282358492215,0.7945259354349414,14.739433643709294,59.68678972216735,89.65517241379294,-10.344827586207066,0.0655882352941148,0.0483325277912053,0.0,0.0,0.0,-0.2249357326478158,-0.4169339320076941,-2.763642057464966,0.5830903790087454,-1
12:30,0.0564921763158113,0.0278842576922755,-0.0396051314730537,0.1120179048082974,0.1515681589276648,0.0061816884218825,0.0194247882673441,0.0264758440128025,0.0041174063414297,38.49814334972376,37.14761391856122,-0.2352941176470097,0.0064930841173991,73.22404371587191,-0.0349999999999823,48.849639586450735,56.07601977039864,0.8297281066999994,21.6339196049281,64.37389770722858,84.61538461538714,-15.384615384612864,0.0447058823529431,0.0240963855421695,0.0,0.0,0.0,0.0401670951156789,-0.152341244387426,-2.505284584670792,0.8503401360544194,-1
14:30,0.0056622277067977,0.0282280299924426,-0.0430493360104212,0.3078862470360418,0.3504714941069539,0.0264137580594845,0.0603427657028885,0.1237971967119502,-0.0009589348950758,69.99216340465443,10.03097859089766,0.2249999999999618,0.0135952428265344,107.4875207986772,-0.0550000000000068,5.252539072359812,85.77700385444231,1.0,73.87828652079199,82.71335807050319,100.0,-0.0,0.1156862745098123,0.1762255687279709,0.0159948816378726,0.0,0.0,0.4659383033419009,0.0,-2.090346825334692,1.2795594428247477,1
15:30,0.1133419907501786,0.0406205851554784,-0.1369092376047773,0.0530106267733437,0.1899995678771384,-0.0032495332938361,-0.0132511573604792,-0.0389068780614859,0.0045702130073323,28.858887558183294,40.16383537299675,-0.271186440677893,-0.0045602866893003,-78.1609195402532,-0.0025000000000119,97.16796875,40.56958680204964,0.674534133641309,-18.824814250169297,36.44874899112104,33.33333333333108,-66.66666666666892,-0.0450000000000017,-0.0560448358687008,0.0,0.0,0.0,0.281169665809764,-0.2716305824079279,-2.270414154857908,1.0932944606413948,-1
10:30,0.1119771850462136,0.0551198118223771,-0.2093972565648475,0.0526266560015865,0.2622294619175851,-0.0349196850126173,-0.0520988704991462,-0.0425556211169854,-0.0103055084111754,34.88836900158292,35.00644613476342,-0.3432835820895428,-0.007477352309106,-86.74344523400693,0.1304999999999978,15.137069782372738,47.25977023246312,0.0,-12.681440080658794,46.39238304855009,0.0,-100.0,-0.077352941176457,-0.165654334621751,-0.0236985543881832,0.0,0.0,0.5881417898585354,-0.1814023187948607,-0.4718464926077338,2.1139260932709414,1
11:30,0.0844968065927254,0.033669676115431,-0.017530798699721,0.1609191757327343,0.1783221278299622,0.0202719359955808,0.0456853765329877,0.0761447569104221,0.0072530287237771,66.45784131543658,21.47730957882111,0.4871794871793534,0.0112055268132114,127.51677852352944,-0.0589999999999832,100.0,69.87271547476904,1.0,45.70283413187845,77.73540185304333,91.30434782608266,-8.695652173917342,0.1047058823529454,0.1102188631711545,-0.0078634898167847,0.0,0.0,1.0650135113654455,0.0,0.0,2.5980313054703883,0
12:30,0.1573444064571974,0.03007597493009,-0.1627524614678284,0.0874261368211179,0.2502728589620686,0.0167257875552907,0.0044424206811802,-0.0313831008068047,0.0078440965947519,31.26129035656846,50.98791577822026,-0.375,-0.0059350063794061,-46.75365020191485,-0.0080000000000097,99.22094571051475,37.57951813080163,0.736149911463677,-33.80727347975357,45.28454757583655,26.08695652173967,-73.91304347826033,-0.0552941176470369,-0.0551441625964969,0.0,0.0,0.0,0.8345255126371097,-0.2280591380937339,-0.2280591380937339,2.364047119573993,1
14:30,0.082138402764618,0.0322043284035677,0.0120638076739955,0.2348865601401494,0.2225479609620744,0.0535714232801648,0.0906340997835066,0.1146223776501798,0.0182855843535164,57.75717448665585,21.86900781639273,0.0816326530612718,0.0146511939121145,179.97997998000747,-0.0735000000000098,98.73046875,71.90854913432824,1.0,45.07212845945476,77.1011301623535,100.0,-0.0,0.1285294117647026,0.1576913979342449,0.0157467915912101,0.0,0.0,0.961691305038951,-0.102233406731673,-0.102233406731673,2.493141842827177,-1
15:30,0.0991251897335861,0.0341812130563328,-0.1492677047065882,-0.0154113072453749,0.1339667049842696,-0.0467040365241784,-0.065125624796943,-0.0871095370469773,-0.0089203287042615,24.584855575966543,52.10209841156769,-0.3684210526317146,-0.005306414904743,-216.66666666666623,-0.0245000000000032,3.091640412739712,30.53896193567681,0.0,-35.956169191713514,32.213108528898665,0.0,-100.0,-0.0341176470588067,-0.0552006939515869,-0.0473186119873835,0.0,0.0,0.7312033063106038,-0.3302925448254181,-0.3302925448254181,2.2591576569307708,0
10:30,0.1711098824222582,0.059968455497322,-0.2979453701679266,0.0660818471840219,0.3644497303440892,0.0052775111392675,-0.0347437268224558,-0.0919674571515063,0.0004233792054683,25.83144482812982,45.21698189977235,-0.4761904761904728,-0.0190470241486172,-112.03090507728936,0.0330000000000154,74.30678328605029,36.41657440214459,0.5942460728438649,-41.46010315393804,34.01108591584858,23.07692307692392,-76.92307692307608,-0.1565686274510085,-0.2054523903595345,0.0475322823417589,0.0079182833161698,0.0,0.0633864194596406,-0.3078623302810235,-1.4821748966377966,3.144397255798766,1
11:30,0.0335687553221593,0.0368883506916928,-0.0656993092045016,0.1441428498889774,0.2097598875521132,0.0097119596139907,0.0156006417345521,0.0260729754076996,-0.0005121562784982,38.0061435703745,40.7873735691561,0.2166666666666745,0.0017046566340692,63.49206349205544,0.0594999999999998,75.30461670345571,55.1045492264671,0.4081252758005176,9.52395641647735,62.5130052020772,63.63636363635776,-36.36363636364224,0.0259803921568675,-0.0157940456447887,-0.0078976465013466,0.0,0.0,0.3169320972981584,-0.0552573413324971,-1.2325454403619616,3.405749754982033,1
12:30,0.0560745364278402,0.0197933991027084,-0.0378698111111365,0.043429180883972,0.0812967322021304,0.0166954926874599,0.0141258833152689,0.0017747207656917,0.0045480538305106,33.45109228803291,48.06507674395271,-0.047619047618938,-0.0022479354581163,18.327605956498115,-0.0165000000000077,78.0517578125,47.88823962104468,1.0,-18.011216515616102,47.58324382384092,75.00000000000445,-24.99999999999556,-0.0157843137254616,-0.0078939059046456,-0.0078939059046456,0.0,0.0,0.3644719118928832,-0.1418998817500927,-1.1857399173102394,3.4547533485788997,1
13:30,0.0172284168848023,0.0263072828005863,-0.0366520152890868,0.1558148594693526,0.1923522685414199,-0.0031900441165155,0.0177863501601441,0.0496391469587669,-0.0006819292087343,55.12108943865015,24.01379834511989,0.2195121951218962,0.0103421054327444,98.31824062092682,-0.0145000000000123,23.62060546875,65.80439590913241,0.3766280941396717,43.235719975726205,61.71503596136169,72.22222222221696,-27.77777777778304,0.0865686274509727,0.1024751694781613,0.0,0.0,0.0,0.618017589731401,-0.0393576826196563,-0.9361104610344044,3.716105847762167,0
14:30,0.0139443651612696,0.0141696528542973,-0.0065769039343569,0.0522200064419685,0.0587834950708691,0.0066203148028761,0.0123661027249054,0.0235241774376317,0.0003943290437376,50.6098679623013,26.679560124407203,0.0999999999999147,0.0022899045513142,126.88172043018858,-0.0209999999999865,58.59417235359892,64.63996029974692,0.4535308900970957,24.500109511099826,73.90022675736722,100.0,-0.0,0.0186274509803894,0.0472106381304605,0.0,0.0,0.0,0.744790428650671,0.0,-0.8112957328964755,3.846782097353812,0
15:30,0.0257429293297551,0.0311278918908351,-0.0351230582874267,0.0225529615097089,0.0576796449907338,-0.0038089974887924,-0.0065943216914098,-0.007676980854894,-0.0027777263868293,32.02600973346896,36.86014183143502,0.0666666666666708,-0.000634295299451,-51.47679324892115,-0.0080000000000097,9.944075995682017,47.90171782981069,0.2927773682674846,-3.4375566643270745,49.35786435786952,44.44444444444971,-55.55555555555029,-0.0132352941176492,-0.0157319279477668,0.0236071765816817,0.0157344032727527,0.0,0.7130972189208508,-0.0628980265744148,-0.8424994149309606,3.814113034955898,0
10:30,0.1102424536771451,0.0393657062043293,-0.1579095157764107,0.0433881392321023,0.2014129854702628,-0.0100558039056441,-0.0211997251635196,-0.0374340800520481,0.0009573846714296,32.72332981572266,39.97677700754305,0.0208333333334936,-0.0045665370685909,-78.48594489286019,0.0364999999999895,69.7770411368494,42.26741297273278,0.2917529423130176,-19.378171889401205,45.201717050455336,13.333333333339649,-86.66666666666035,-0.0404901960784229,-0.093618349196446,0.0,0.0,0.0,1.7156473391580591,-0.1481481481481464,3.9195001217236047,2.719178631587391,1
11:30,0.0838095517666645,0.0359681418939161,-0.1758435085769722,0.0085518735756856,0.1845497502999917,-0.0241992425048461,-0.0493671796226677,-0.0661562394084475,-0.0074748554526386,33.09772803981992,40.38612206544433,-0.2222222222222432,-0.0115152895337791,-137.58389261746964,0.0225000000000079,0.146484375,36.75241852101394,0.0,-33.58224476633695,15.13227513227651,0.0,-100.0,-0.0885294117646822,-0.0934579439252371,-0.0077948398160346,0.0077948398160568,0.0,1.890389197776009,-0.1478944500661615,4.098028077578509,2.895644501483917,1
12:30,0.0263302802266189,0.0139539478451635,-0.0298611238202711,0.040013024076147,0.0698706012995421,-0.0023740726359361,-0.0012042928504591,0.0043864949437383,-0.0021078090960096,49.37383466466539,42.36542064842416,0.0,0.0008390568475594,26.443980514887897,-0.0234999999999843,4.832039809370119,53.673523363387744,0.4697942431268518,7.799085119629994,50.93167701863603,55.55555555556608,-44.44444444443392,0.0041176470588197,0.0233754090696596,0.0,0.0,0.0,1.961874503574264,-0.0778391842453446,4.171062241337338,2.9678350846234083,0
13:30,0.0245287664355415,0.0169346256903456,-0.0347325304067228,0.016058498648515,0.0507957718645227,-0.0037837447288294,-0.0047406400023468,-0.0020307679501859,-0.0002847870838884,42.92472303562059,39.2306906531742,0.1739130434779868,-0.0006985382225076,-38.20224719112792,0.0180000000000006,44.03162720547702,50.64817020233798,0.2414700553754178,-1.158844659999783,57.456804065499966,39.99999999999432,-60.00000000000568,-0.0009803921568618,-0.0155714730613595,-0.0077863427548231,0.0,0.0,2.0015885623510576,-0.0389195921226834,4.211636776758892,3.007940964145332,0
14:30,0.036610473851077,0.0154337537625855,0.0058068699306418,0.0876190625231531,0.0817739935345291,0.0197617716206178,0.0320440513911911,0.0396084481142842,0.0056656523837939,51.02459586808493,32.82063099842586,-0.0454545454546394,0.0050928411224371,199.50535861503465,2.8421709430404014e-14,99.267578125,67.73911641534596,1.0,36.17482662434758,75.62437562438433,100.0,-0.0,0.044215686274498,0.046696240952605,0.0,0.0,0.0,2.1048451151707748,0.0,4.317130568854992,3.11221625090239,0
15:30,0.0758587431608334,0.0220418771114845,-0.0643398917152794,0.0308678025123794,0.0952236308969968,-0.0099684993439157,-0.0112414956767217,-0.0232285989263388,0.0014195254126781,39.21139790346663,41.676438862315926,-0.2592592592592515,0.0007167175658887,-59.02777777771919,-0.0014999999999929,49.853515625,39.05621449565043,0.6708351644118327,-9.740367760662592,49.51450665736949,28.57142857144597,-71.42857142855402,0.0025490196078408,-0.0233826968043656,0.0,0.0,0.0,1.8824463860206548,-0.217814080124466,4.089913170494203,2.8876233255795367,0
10:30,0.1187222271619257,0.0487734577043862,0.0066237659151702,0.4633955304065709,0.4557008235892174,0.059675897304018,0.125811797785043,0.1754982853799365,0.0204672317653463,56.28675784522986,23.235185616248337,0.2388059701493057,0.0286189191736048,167.69702798003684,-0.1270000000000095,99.9836873201696,74.63777823760964,0.9717596889499536,66.57720560409683,80.23517220339268,95.91836734694232,-4.081632653057674,0.2964705882352803,0.3641999225106538,0.0,0.0,0.0,-0.0077202192542197,-0.107974703069556,3.3431740205856637,5.80834899109551,1
11:30,0.0416214508926483,0.0283955224913656,-0.0351465556443024,0.1225608902903312,0.1576385465913094,-0.0027027064128168,0.0104007567064528,0.0188138086413457,0.0014504520422681,32.347562803987486,37.7885282191052,0.2051282051280257,0.0063742192128827,82.99470508555626,0.0264999999999702,49.61234018483455,54.05209102427366,0.771752133467485,29.240300186368906,55.34188034188169,74.99999999999112,-25.00000000000888,0.0651960784313985,0.0772737810061002,0.0,0.0,0.0,-0.0154404385084615,-0.1926633785450061,3.335195084975658,5.800179723878764,-1
12:30,0.0439660992912634,0.0241925175028356,-0.0313141503184234,0.0568684572493617,0.0881713417801334,0.0131785167012623,0.016103250363968,0.0187554336034348,0.0034745278216904,39.39615325206746,24.80962016478194,0.2592592592592242,0.0006093994269725,45.886075949351685,0.0464999999999804,98.46004545120842,56.31236718547339,0.5800418145810017,4.471181412783627,57.85801500087001,66.66666666666667,-33.333333333333336,0.0006862745098032,-0.0154595346680144,0.0077315602288471,0.0,0.0,-0.138963946576088,-0.3159679408138074,3.2075321152158267,5.669471448411076,1
13:30,0.0685449254015735,0.0229959124881239,-0.0708243762429127,0.0391758052330947,0.1100175909737088,0.00516905717524,-0.0008875407725323,-0.0177957406606225,0.0019539391332226,23.09109837459877,53.46757392672242,-0.0909090909089812,-0.0029738776271765,-59.70149253738941,-0.0405000000000086,78.076171875,41.774202647085424,1.0,-18.83271198335555,39.51538657420998,62.50000000000444,-37.49999999999556,-0.0218627450980477,0.0077357468863548,0.0,0.0,0.0077357468863548,-0.1930054813556705,-0.369913686806404,3.151679565945905,5.612286577893968,0
14:30,0.0316169199324462,0.0222772028779758,-0.0310384570683807,0.0689920251387033,0.1000115032401039,-0.0024568253247939,0.0034293811428258,0.0120393452345783,-0.001800812459099,40.33117168349879,34.45435651554966,-0.1249999999998556,0.0036044679128181,58.43621399181858,-0.0354999999999847,12.454191385287825,54.66555985055199,0.5797750293076681,16.363053297783452,57.57575757575488,64.28571428572299,-35.71428571427701,0.0377450980391813,0.0541669890892374,0.0,0.0,0.0,-0.1775650428472089,-0.3545006165227956,3.1676374371658924,5.628625112327437,0
15:30,0.0541065601677256,0.030895997547374,-0.0476088137950512,0.0631476242391338,0.1107478335862191,0.0170391771966496,0.0156699117150398,0.0149203793517789,0.0032132871553922,38.05545001976249,46.742782675159546,-0.5249999999999752,-0.0026356797831598,-8.23045267481871,2.8421709430404014e-14,75.29296875,53.63024611768361,0.5696020015428016,-6.103848080774996,56.77070828331391,58.33333333332544,-41.66666666667456,-0.0252941176470642,0.0077387401330992,0.0309621487731186,0.0,0.0,-0.2316065776268134,-0.4084463625154139,3.111784887895948,5.571440241810304,0
10:30,0.0381867755736807,0.0338435380279906,-0.0523903311250137,0.1656034827017074,0.2178704848056193,0.0033518740694446,0.0161359429383696,0.031773097830831,-0.0007992276116744,38.367506236945104,40.0825019598804,0.2222222222222433,0.0060119657181835,77.74699907661248,-0.0065000000000168,20.355153852741083,56.99249619446931,0.6636012710136651,21.831808592173648,69.92684610076773,92.30769230769904,-7.692307692300965,0.0584313725490517,0.0614864345553639,0.0076816715317183,0.0,0.0,0.3159192479580803,-0.0307148890424572,3.85290363752393,5.622261885445394,-1
12:30,0.0129833974149871,0.0123015185396045,-0.0482559620274829,0.0321543667759153,0.0804168029974648,-0.0114531671416378,-0.0122227246312832,0.0006100242921075,-0.0047199188182199,44.61643373034951,28.7902873303084,0.0624999999999333,-0.0003866126628975,-21.16402116409564,0.0294999999999845,0.0131582987854697,56.46339188885332,0.0,12.665019799737223,52.12355212356622,0.0,-100.0,-0.0072549019608061,-0.0153645233156501,-0.0076828518746088,0.0,0.0,0.2850978579133954,-0.084446491632109,3.8209955328653527,5.589810157390882,0
14:00,0.0161705901443965,0.013328232669947,-0.0465240701207051,0.0096491235749932,0.0561835525231786,-0.0131471264968167,-0.0183257695163857,-0.0195132199411218,-0.0045798121264431,30.825149827651604,53.291923355237735,0.1764705882352349,-0.00160082768144,-116.80911680914588,0.0159999999999911,1.6066247864291991,38.958723404580006,0.0,-18.79584393336327,45.501990269786695,16.66666666665877,-83.33333333334123,-0.0113725490195975,-0.0307384922769477,0.0,0.0,0.0076875768757617,0.2388657728463571,-0.13050821434054,3.773133375877476,5.541132565309101,-1
14:30,0.0142251945022135,0.0172928274458703,-0.0254021722098493,0.0469409834156784,0.0723353655366188,-0.006260754576636,-0.0012377517540929,0.0128473932976415,-0.0023601181277732,37.382611746142416,38.99621031392007,1.0147438445073933e-13,0.0025183137544146,66.55665566552071,-0.0160000000000195,7.277325389619316,58.03839981395317,0.1961239342551513,20.68329616939725,58.06194818352863,71.42857142855402,-28.57142857144597,0.0206862745098135,0.0307384922769477,-0.0153621629925572,0.0,0.0,0.3005085529357268,-0.0690925840626465,3.8369495851946303,5.6060360214181255,1
15:30,0.0250239535272504,0.0232223620092774,-0.0368543451369861,0.0883499410451069,0.1251720571337273,0.0054798470456608,0.0097598946423969,0.0199662760590865,-0.0008045086058456,39.578059070446606,41.23893578184244,-0.0909090909089342,0.0012073674255359,67.78476589796296,-0.0064999999999884,68.42928619397422,58.31795920049873,0.3358208557121971,13.0958118014375,50.076590076583614,44.44444444444795,-55.55555555555205,0.0121568627451154,0.0153468385512662,0.0,0.0,0.0,0.431499460625676,-0.0230114290097423,3.972559029993621,5.743955865649844,0
10:30,0.0421354542798222,0.0354816344423465,-0.0263560695942132,0.0617503915450174,0.0880908715558868,0.0175152943448467,0.0215407529298389,0.0181073157964601,0.0053143524865622,40.23761340416482,43.97541213884209,-0.0399999999999659,0.0009566808482391,71.79487179489804,-0.007000000000005,97.04382157702396,52.47766472913065,1.0,0.8347931215537582,55.14285714285721,90.90909090909796,-9.090909090902043,0.0020588235294383,0.0076852136489324,0.0,0.0,0.0,-0.130468150422115,-0.130468150422115,4.538881748071972,5.736572682213377,0
13:30,0.0625059154688092,0.0201452072382748,-0.062610055301818,0.0542521611335131,0.1168671002496094,0.0178080269430979,0.0140371096732763,-0.0030458430377292,0.0054403740148336,35.12144387163324,51.63564912423866,-0.2333333333331848,-0.0024913006969059,-6.944444444495946,-0.005500000000012,81.04141310973985,45.35762541112636,1.0,-20.079587664289537,48.81924198250272,54.54545454544985,-45.45454545455015,-0.0283333333333359,-0.0306325624138615,-0.0076599004213093,0.0,0.0,0.1841903300076597,-0.1376988984088179,4.868251928020556,6.069716421548711,0
14:30,0.017231248177812,0.0159974551517479,-0.0191931210070323,0.0567222661553396,0.075901144637002,-0.0015661189800054,0.0046548135895181,0.0152108658749269,-0.0010646662699524,44.54995021692568,16.78196895770935,0.1851851851854112,0.0031922979653231,79.18263090686547,-0.0155000000000029,5.924101276921147,58.53052887966209,0.40594365924364,22.157941895651803,66.11295681063268,69.99999999999716,-30.00000000000284,0.0291176470588538,0.0382731169626541,0.0,0.0,0.0,0.2993092862624607,-0.0229498164014696,4.9887532133676045,6.191598277403108,0
15:30,0.0674877566460924,0.020215579742403,-0.0680762768760745,0.0543707110501512,0.12245537952755,0.010171169925539,0.0093767856185212,0.0001320908048752,0.0048484606577396,33.974989826619144,43.36370264300808,-0.0937499999999805,-0.0009068226816049,-22.222222222204177,0.0010000000000047,94.4651886894154,48.03486130387369,1.0,-8.885260928852459,52.4234693877692,50.00000000001421,-49.99999999998579,-0.0070588235294053,-0.0153104187399386,0.0076569678407498,0.0,0.0,0.237912509593248,-0.0841493268053742,4.924485861182527,6.126594620947445,0
10:30,0.3157666367323155,0.0769031333928311,-0.4230614481978532,0.1100856484112258,0.5339827149454905,-0.0330356523769326,-0.0668020489059968,-0.1376977602916242,0.0030256795417217,14.757957131488292,60.86712563605272,-0.4558823529411979,-0.0116688009250001,-102.18498439297672,0.0245000000000175,24.228742399477163,29.380412122803733,0.4995339101402199,-36.72638311279526,65.4339710859962,27.86885245901838,-72.13114754098162,-0.1714705882353087,-0.236948712069099,0.1304181051016616,0.0,0.0,-0.4348157754214609,-0.4424103737604761,3.735495151804179,5.975966222799622,-1
11:30,0.1104108355879643,0.0554352397211922,-0.1878453835915107,0.0803166467543709,0.2683062835246461,-0.0123069337548948,-0.0202112860753428,-0.0345747240272514,0.0034818391424652,37.361453536287215,49.80995171923093,0.0731707317073897,-0.0036457084729662,-61.17021276596581,0.069500000000005,46.96034173810565,45.26884371913704,0.511654617532674,-9.191269497903424,51.20367437440274,43.75000000000166,-56.24999999999834,-0.0280392156862774,-0.0994263862332661,0.0,0.0,0.0,-0.3585323060492782,-0.3661327231121203,3.8149737720553274,6.057161416044177,-1
12:30,0.1174435041003614,0.038806654002368,-0.1135747401447686,0.0562289608170622,0.1698524025538065,-0.0093368970433479,-0.0136517201867321,-0.0221619239219657,-0.0001469415874659,32.9908141863014,46.16859791677662,-0.0689655172414097,-0.0013029936151919,-59.541984732840525,-0.0574999999999761,30.917667146891773,45.23717685742735,0.5470348506589143,-10.227254949639743,33.05408370244488,40.90909090907975,-59.09090909092025,-0.0230392156862819,-0.045984058859597,0.0,0.0,0.0,-0.5110992447936653,-0.5186880244088534,3.656016531553008,5.894771029555043,1
13:30,0.006135057336427,0.0181040079365441,-0.0216948581517188,0.1565213247012358,0.1780961224984415,0.0117482444817888,0.0289613119465719,0.0578231261074504,-2.453645738640514e-05,63.84605493040445,26.08406688454677,0.0799999999999181,0.0072253556058619,112.80423280422283,-0.0320000000000106,55.43176607432608,76.63163938006743,0.9962916774998858,57.17495363175943,81.15777080062261,100.0,-0.0,0.0639215686274781,0.0995024875621855,0.0,0.0,0.0,-0.2364787550537815,-0.2440884820747469,3.942139564457168,6.18707372523547,-1
14:30,0.0431214104024408,0.0362130202484957,-0.075716463479729,0.2629507672022522,0.338350476602477,-0.0122824628208904,0.0186881348537861,0.0588804498316453,-0.0026321220357053,51.663334520187874,27.934684258016706,0.3962264150943964,0.016167109524703,87.74031604771127,-0.117999999999995,24.990247277916566,62.97734600201767,0.6575728585515817,47.68473323157104,73.08319927269902,76.47058823529707,-23.52941176470293,0.1538235294117669,0.1837672281776486,-0.0152835090936957,0.0,0.0076435068409316,-0.1907086734304676,-0.1983218916857291,3.989826736607861,6.235790841182208,0
15:30,0.1053896509977703,0.0294176668851187,-0.1729541759830525,0.0433130946092413,0.2164075471344337,-0.0151799237693141,-0.0270826454741473,-0.0521568809690857,0.0035279663410341,26.902657572313267,51.41495581080998,-0.1999999999999241,-0.0048470825516941,-79.16776866791834,0.0549999999999784,46.97265625,35.39111720080807,0.5335597178346153,-23.55716769780051,46.22222222221966,25.000000000003556,-74.99999999999645,-0.044215686274498,-0.1145387904703769,-0.0229287679608691,0.0,0.0,-0.2135937142421246,-0.221205186880238,3.965983150532514,6.211432283208839,-1
10:00,0.2074459664751807,0.1147813439506859,-0.2859036021007499,0.0841637586980784,0.3704410243700601,0.0034411053270877,-0.0217154624488822,0.0356052664278676,-0.0074193624818308,62.09586166550057,16.28594821600682,-0.0561797752808469,-0.0155775697661154,-94.0695296523471,0.1675000000000182,,60.30704579931104,0.1112337864048696,25.389039548240365,27.165296295080186,20.930232558139995,-79.06976744186001,-0.1545098039215702,-0.2593044539353289,-0.0076458444835162,0.0,0.007647013841088,1.703087331829845,-0.2593044539353289,3.620949211631414,5.145521788068827,1
10:30,0.0540450375928526,0.0324786347761647,-0.0960553723450858,0.0403621467004903,0.1364555172851493,-0.0167314679766078,-0.0223340010808411,-0.0195381867857481,-0.0032992437405181,46.02825257453497,41.14792580996352,0.0454545454544984,-0.0026790735878924,-63.262411347540045,0.0534999999999854,49.657917366872624,47.27594952186948,0.0,-7.178652818748807,44.72155751225893,0.0,-100.0,-0.0259803921568675,-0.0687495225727625,0.0,0.0,0.0,1.734193949762804,-0.2287980475900025,3.652642421361224,5.1776812992442505,0
14:00,0.0690208604470035,0.0400375274806154,-0.0988223927671921,0.0628668795507474,0.1617183456485111,-0.013250841845358,-0.0165943213157873,-0.0013853375891176,-0.0078685996406317,45.104424735182576,36.595773203543615,-0.4565217391303878,-0.0009070984685264,-39.88603988605068,0.0464999999999804,10.833913165038435,51.87164806273117,0.110144705992653,1.668977073600734,48.34886128364912,18.18181818182523,-81.81818181817476,-0.0220588235294485,-0.0537263028628391,0.0,0.0,0.0,1.2675946807683298,-0.686394142769986,3.177244275413997,4.695288631612803,-1
14:30,0.0380504032520566,0.0342235931737368,-0.1179703842405402,0.0643753022590231,0.1823945637575512,-0.0308623289540549,-0.0381543570716038,-0.0289222732526414,-0.0122218861549178,39.79128609266216,50.609213702648994,-0.0465116279068676,-0.0016421722002052,-36.69724770644594,0.0450000000000159,1.309089443826937,45.54337937808672,0.0,-7.567213317351457,32.62763742883932,0.0,-100.0,-0.007941176470581,-0.0614203454894529,-0.0153621629925572,0.0,0.0,1.2287114083521145,-0.7245271507016603,3.1376277632517184,4.6550892426435055,1
10:30,0.0441255023886271,0.0442489002993739,0.0507996172867366,0.2527550005174245,0.2016493253113111,0.0819149854751739,0.1187496546062951,0.1462981156914791,0.0214885765188891,55.01843068403085,21.482182132125,0.0307692307692912,0.0122605604574585,321.12676056336454,-0.0114999999999838,94.140625,72.54818879026817,1.0,35.82212315090401,67.89063835739623,97.05882352940613,-2.94117647059389,0.1160784313725287,0.191102277939153,-0.0076289288983974,0.0,0.0,0.60638624501074,0.0,4.106433677521832,5.007210382951451,-1
11:30,0.0365571697501162,0.0197585790855895,-0.0519596864199767,0.0336690251111493,0.0856365432761696,-0.0142015088847991,-0.0118968158621054,-0.0110593154922708,-0.001581404025757,33.1967992585603,50.37307145736401,0.0,0.0024936602798521,-41.94260485656231,0.0080000000000097,24.609375,46.04427840939956,0.5660753282059523,7.29786891972032,51.39086213535506,50.0,-50.0,0.0126470588235179,-0.0152718387293908,0.0,0.0,0.0,0.506601166717836,-0.1753449721735075,4.003177124702138,4.903060406986064,1
13:00,0.0868490861913299,0.0174331081129244,-0.0642875426768408,0.0421923763310284,0.1064916837652054,0.0074258391610967,0.0037582863947508,-0.0138843681280283,0.004913179540956,33.490159562335045,52.36917859538956,0.1818181818182758,-0.0018596939703088,-31.45336225595127,-0.0245000000000175,90.52734375,39.3811722152601,1.0,-19.81313011177969,34.38228438228745,37.50000000000888,-62.49999999999112,-0.0145098039215554,-0.0076388358414108,0.0,0.0,0.0,0.4758980657046396,-0.2058397499428084,3.971405877680699,4.871014260535181,0
13:30,0.0782287060048624,0.0248879656055901,-0.0330310101558408,0.1157002778516046,0.1486698358751442,0.0214918311088726,0.0327540663612754,0.0341678789999944,0.0070368876825627,41.78593764683593,35.03848288855358,0.0697674418604528,0.0045591274951483,94.907407407407,-0.0060000000000002,87.640315006149,57.657465750053454,1.0,18.629252205971707,69.23215062750045,100.0,-0.0,0.0475490196078283,0.0841235851942594,0.0,0.0,0.0,0.452870739944737,-0.2287108332697895,3.947577442414614,4.846979650697013,0
14:30,0.0256131846776632,0.0202913459771181,-0.0586579859147253,0.0326853402359403,0.0913551898305476,-0.0154018162357292,-0.019533922654579,-0.0198497183515184,-0.0051097260860712,35.32088208464672,45.68747561351433,0.185185185185154,-0.0010289389288742,-58.068872383447776,0.0130000000000052,6.099400885888333,41.87725946454107,0.0,-8.897663015062124,31.092688987444145,11.111111111132164,-88.88888888886784,-0.010098039215677,-0.0229515721826953,0.0076528659983311,0.0,0.0,0.3070310101320277,-0.3735610276739961,3.796664019062749,4.694760455055291,1
15:30,0.0061249542527887,0.0233132674728567,0.0441385557264247,0.1988941696223442,0.1545677887411749,0.0559192570436621,0.0855595370721984,0.114815254305179,0.0126166137753473,68.27138911861915,4.8726200650804845,0.3939393939395375,0.0105328866323635,284.722222222282,-0.0310000000000059,91.97575136097863,86.63618801552447,1.0,69.21002747935462,75.99185128596942,100.0,-0.0,0.0949999999999988,0.1451711491442525,0.0534351145038115,0.0,0.0,0.60638624501074,-0.0762369444232631,4.106433677521832,5.007210382951451,1
